LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79979,18.4612,19,114,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:35:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79926,18.45845,49,278,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:37:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79933,18.4561,52,268,511,3,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:39:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79931,18.4497,55,271,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:41:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79848,18.44413,61,248,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:43:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79737,18.43847,41,261,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:45:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79689,18.43419,44,260,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:47:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79689,18.43419,44,260,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:49:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79613,18.42465,50,272,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,0,2016-12-13T20:51:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79712,18.42226,38,305,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,0,2016-12-13T20:53:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79778,18.42023,1,284,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:55:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.42023,1,284,511,4,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:57:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.42023,1,284,511,6,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T20:59:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.42021,0,311,511,3,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:01:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.42021,0,311,511,5,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:03:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.42021,0,311,511,7,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:05:06.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.42021,0,300,511,3,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:07:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42023,0,311,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:09:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42023,0,311,511,4,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:11:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42023,0,311,511,6,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:13:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42024,0,318,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:15:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42024,0,318,511,4,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:17:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42017,0,306,511,3,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:19:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42022,0,293,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:21:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42022,0,293,511,4,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:23:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42022,0,293,511,4,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:25:06.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79777,18.42021,0,306,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:27:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79777,18.42021,0,306,511,4,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:29:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79777,18.42021,0,306,511,4,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:31:06.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79777,18.42023,0,311,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:33:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79777,18.42023,0,311,511,4,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:35:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.42024,0,304,511,3,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:37:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.42024,0,304,511,3,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:39:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.42024,0,304,511,7,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:41:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79781,18.42025,0,300,511,3,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:43:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42023,0,313,511,2,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:45:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79779,18.42023,0,313,511,4,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:47:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.4202,0,0,511,3,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:49:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.4202,0,0,511,3,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:51:06.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79778,18.4202,0,0,511,7,BALTIC SEA,LV,19,0,RONDO,2,352203,6,6,3,36,37,1,2016-12-13T21:53:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
