LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.69199,20.19612,0,0,511,9,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T13:49:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.69199,20.19612,0,0,511,11,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T13:51:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.69199,20.19612,0,0,511,13,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T13:53:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.69199,20.19613,0,0,511,3,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T13:55:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.69199,20.19613,0,0,511,5,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T13:57:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.69199,20.19613,0,0,511,7,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T13:59:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.69197,20.19614,0,0,511,3,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T14:01:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.69197,20.19614,0,0,511,5,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T14:03:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.69197,20.19614,0,0,511,7,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T14:05:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.69198,20.19614,0,0,511,3,,RU,22,0,OLEG STRASHNOV,3,878185,8,6,4,65,54,1,2016-12-13T14:07:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
