LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.6095,11.62417,157,81,84,2,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:25:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.61017,11.63217,159,82,84,3,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:27:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.61017,11.63217,159,82,84,3,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:29:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.6165,11.66683,158,50,49,2,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:31:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.62366,11.67983,159,34,32,2,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:33:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.63167,11.68883,162,32,33,2,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:35:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.6355,11.69333,162,32,32,3,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:37:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.6355,11.69333,162,32,32,3,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:39:04.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.64983,11.714,147,68,71,2,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:41:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.65317,11.73167,151,73,73,2,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:43:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.65583,11.74933,145,74,73,2,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:45:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.657,11.7565,146,73,72,3,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:47:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.66083,11.77333,134,54,49,2,SEGOT,NL,183,-720,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:49:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.66633,11.78333,115,42,39,2,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:51:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.67117,11.79167,106,48,49,2,SEGOT,NL,183,0,SCHIEBORG,7,262525,25,30,19,12457,12,1,2016-12-16T04:53:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
