LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.53473,18.61262,123,92,91,2,KLAIPEDA,CY,89,3,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:07:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53439,18.6244,123,93,91,2,KLAIPEDA,CY,89,-4,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53381,18.6361,123,97,96,2,KLAIPEDA,CY,89,3,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:11:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53283,18.64763,123,98,96,2,KLAIPEDA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53185,18.65926,123,98,96,2,KLAIPEDA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:15:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53094,18.67101,124,95,92,2,KLAIPEDA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53042,18.68281,124,94,91,2,KLAIPEDA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52991,18.69456,124,94,92,2,KLAIPEDA,CY,89,2,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52936,18.70642,123,94,92,2,KLAIPEDA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52885,18.71811,124,94,92,2,KLAIPEDA,CY,89,-4,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:25:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52827,18.73072,124,94,91,2,KLAIPEDA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52773,18.74247,124,94,92,2,KLAIPEDA,CY,89,6,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52743,18.74838,123,94,91,2,KLAIPEDA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52662,18.766,123,94,92,2,KLAIPEDA,CY,89,4,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52637,18.77184,123,94,91,3,KLAIPEDA,CY,89,-3,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52559,18.79034,123,92,87,2,KLAIPEDA,CY,89,-10,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.52649,18.80167,115,67,46,2,KLAIPEDA,CY,89,-49,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.5309,18.80988,120,43,41,2,KLAIPEDA,CY,89,-11,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53575,18.81795,122,44,41,2,KLAIPEDA,CY,89,11,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:43:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.54055,18.8261,122,44,40,2,KLAIPEDA,CY,89,-14,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:45:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.54554,18.83401,122,42,39,2,KLAIPEDA,CY,89,10,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.55062,18.84176,122,41,39,2,KLAIPEDA,CY,89,-2,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.55583,18.84943,123,40,39,2,KLAIPEDA,CY,89,4,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:51:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.55844,18.85318,124,39,38,3,KLAIPEDA,CY,89,-14,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.56633,18.86458,123,40,38,2,KLAIPEDA,CY,89,-9,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.57155,18.87205,124,40,39,2,KLAIPEDA,CY,89,8,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.57676,18.87959,124,39,39,2,KLAIPEDA,CY,89,2,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T21:59:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.58252,18.88781,124,39,39,2,KLAIPEDA,CY,89,4,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:01:00.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.58792,18.89532,124,38,38,2,KLAIPEDA,CY,89,-6,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.59071,18.89877,124,31,29,1,KLAIPEDA,CY,89,-4,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.59993,18.90756,125,29,29,2,KLAIPEDA,CY,89,5,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:07:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.60601,18.91335,125,29,29,2,KLAIPEDA,CY,89,-5,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.61205,18.91912,124,29,29,2,KLAIPEDA,CY,89,-6,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.61796,18.92483,124,29,28,2,KLAIPEDA,CY,89,-2,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.62449,18.93114,124,29,29,2,KLAIPEDA,CY,89,11,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:15:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.63058,18.93709,123,29,28,2,KLAIPEDA,CY,89,-6,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:17:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.63655,18.94299,123,29,28,2,KLAIPEDA,CY,89,-13,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.64246,18.94883,123,30,29,2,KLAIPEDA,CY,89,-8,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.64836,18.95485,123,30,29,2,KLAIPEDA,CY,89,16,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.6542,18.96087,124,30,28,2,KLAIPEDA,CY,89,-8,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.66061,18.96744,124,30,28,2,KLAIPEDA,CY,89,-6,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.66649,18.97342,123,30,28,2,KLAIPEDA,CY,89,9,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.67179,18.98084,124,46,45,2,KLAIPEDA,CY,89,-13,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.6742,18.98516,125,46,45,3,KLAIPEDA,CY,89,-2,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:33:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.67703,18.9902,126,45,45,1,KLAIPEDA,CY,89,-13,WILSON SKY,7,122250,15,80,8,4263,9,1,2016-12-13T22:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.5336,18.55012,0,359,262,4,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:31:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53362,18.5501,0,359,263,3,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:33:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53362,18.55018,0,359,263,2,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:35:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53362,18.55018,0,359,263,4,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:37:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53361,18.55012,0,359,263,3,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:39:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.5336,18.55019,0,359,263,2,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:41:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.5336,18.55019,0,359,263,4,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:43:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53361,18.55008,0,359,263,3,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:45:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.5336,18.5501,0,359,263,2,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:47:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.5336,18.5501,0,359,263,4,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:49:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53357,18.55011,0,359,263,3,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:51:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53363,18.5501,0,359,263,2,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:53:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53363,18.5501,0,359,263,4,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:55:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53355,18.5501,0,359,263,3,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:57:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53362,18.55012,0,359,263,2,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T11:59:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.53362,18.55012,0,359,263,4,GDYNIA,CY,89,0,WILSON SKY,7,122250,15,80,8,4263,9,0,2016-12-13T12:01:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
