LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.66154,11.84215,1,203,144,3,STYRSOBOLAGET,SE,30,-1,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84215,1,203,144,4,STYRSOBOLAGET,SE,30,-1,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84217,0,196,144,3,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84217,0,196,144,5,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66153,11.84215,1,206,145,3,STYRSOBOLAGET,SE,30,1,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66153,11.84215,1,206,145,3,STYRSOBOLAGET,SE,30,1,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66153,11.84215,1,206,145,5,STYRSOBOLAGET,SE,30,1,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66153,11.84215,1,206,145,5,STYRSOBOLAGET,SE,30,1,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,0,195,145,3,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,0,195,145,3,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,0,195,145,5,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,0,195,145,5,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84214,0,195,144,3,STYRSOBOLAGET,SE,30,1,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84214,0,195,144,3,STYRSOBOLAGET,SE,30,1,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T11:47:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84214,1,195,145,2,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84214,1,195,145,2,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T11:49:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84214,1,195,145,3,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84214,1,195,145,4,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T11:51:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,1,183,145,5,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,0,2016-12-13T12:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,1,183,145,5,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T12:05:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,1,171,145,3,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T12:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,1,171,145,3,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T12:07:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,1,171,145,3,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T12:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66154,11.84216,1,171,145,5,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T12:09:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66156,11.84218,1,176,145,1,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T12:11:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66156,11.84218,1,176,145,3,STYRSOBOLAGET,SE,30,0,SILVERTARNAN,6,321599,8,9,4,0,23,1,2016-12-13T12:11:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
