LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.72464,18.99871,33,195,511,2,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.72403,18.99815,38,185,511,2,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.72304,18.99736,21,200,511,3,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.72087,18.9957,41,273,511,2,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.71957,18.9944,41,212,511,2,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.71832,18.99327,33,251,511,2,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.71742,18.99241,34,160,511,1,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T12:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.71575,18.99092,45,186,511,2,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T12:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.71407,18.99065,34,151,511,1,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T12:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.71343,18.99026,38,147,511,2,BALTIC SEA/DARLOWO,PL,19,0,DAR-10,2,3061267,5,14,2,NA,NA,1,2016-12-13T12:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
