LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.7965,18.41905,44,243,511,210,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,0,2016-12-13T14:53:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.7965,18.41905,44,243,511,212,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,0,2016-12-13T14:55:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.7965,18.41905,44,243,511,214,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,1,2016-12-13T14:57:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.7965,18.41905,44,243,511,216,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,1,2016-12-13T14:59:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.7965,18.41905,44,243,511,218,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,1,2016-12-13T15:01:09.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.7965,18.41905,44,243,511,220,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,1,2016-12-13T15:03:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.7965,18.41905,44,243,511,222,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,0,2016-12-13T15:05:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.7965,18.41905,44,243,511,224,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,0,2016-12-13T15:07:09.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.7965,18.41905,44,243,511,226,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,0,2016-12-13T15:09:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.7965,18.41905,44,243,511,228,CLASS B,PL,14,NA,KOL-143,2,316331,5,5,2,NA,NA,1,2016-12-13T15:11:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
