LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79995,18.8784,99,129,129,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:29:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.79587,18.88712,99,128,128,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:31:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.79587,18.88712,99,128,128,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:33:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.78955,18.90066,99,129,129,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:35:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.78607,18.90811,99,128,128,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:37:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.78208,18.91682,99,126,129,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:39:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.78034,18.92049,98,129,129,3,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:41:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.77517,18.93155,98,128,128,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:43:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.77168,18.93893,98,129,128,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:45:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.76878,18.94507,98,129,128,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:47:03.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.76479,18.95358,98,128,129,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:49:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.76132,18.96093,98,128,128,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:51:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.75859,18.9665,95,135,149,2,MASFI PLGDN,VU,118,720,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T02:53:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.75359,18.96732,88,190,189,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T02:55:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.75359,18.96732,88,190,189,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T02:57:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.74291,18.96401,96,189,188,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T02:59:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.73759,18.96243,98,189,188,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:01:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.73449,18.96151,98,189,187,3,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:03:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.72837,18.95966,98,191,188,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:05:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.72282,18.95779,98,190,187,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:07:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.71749,18.95633,97,190,189,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:09:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.71174,18.95452,98,190,188,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:11:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.71174,18.95452,98,190,188,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:13:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.70066,18.95107,98,190,190,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:15:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.69527,18.9493,98,189,190,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:17:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.68938,18.94744,99,189,191,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:19:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.6839,18.94582,100,188,190,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:21:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.6779,18.9441,101,189,190,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:23:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.67511,18.94333,101,189,191,3,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:25:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.66895,18.9415,99,192,205,2,MASFI PLGDN,VU,118,720,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:27:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.66379,18.93738,98,203,205,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:29:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.65835,18.93309,99,204,208,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:31:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.65299,18.92849,99,206,208,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:33:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.64799,18.92429,100,207,208,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:35:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.64306,18.91996,99,206,207,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:37:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.63805,18.91564,99,206,208,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:39:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.63309,18.91133,99,207,208,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:41:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.62814,18.90694,99,207,207,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:43:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.62283,18.90237,100,206,208,1,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:45:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.61789,18.89799,100,207,208,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:47:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.61292,18.89365,100,206,207,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:49:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.60784,18.88942,100,204,206,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,104,4,5858,88,1,2016-12-17T03:51:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.60281,18.88542,99,204,205,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:53:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.60281,18.88542,99,204,205,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:55:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.59281,18.87734,99,205,205,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:57:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.58785,18.87324,99,204,207,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T03:59:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.58349,18.8677,98,223,222,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:01:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.57935,18.86154,99,220,219,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:03:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.57517,18.85545,98,220,219,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:05:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.57096,18.84933,98,220,219,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:07:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.57096,18.84933,98,220,219,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:09:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.56253,18.83733,99,219,220,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:11:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.55829,18.83124,99,219,220,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:13:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.55361,18.82463,100,219,220,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:15:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.54929,18.8185,101,219,219,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:17:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
54.54496,18.81244,101,219,220,2,MASFI PLGDN,VU,118,0,AMARANTH,8,737998,15,102,5,5858,88,1,2016-12-17T04:19:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Tanker,Gdańsk,0
