LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.91909,30.01386,124,110,113,2,RULED VIA NOK,GI,160,14,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:01:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.92038,30.00716,129,111,113,2,RULED VIA NOK,GI,160,-1,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:01:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9176,30.02119,121,112,114,2,RULED VIA NOK,GI,160,-3,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:03:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9176,30.02119,121,112,114,1,RULED VIA NOK,GI,160,-3,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:03:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91205,30.04817,123,111,114,2,RULED VIA NOK,GI,160,5,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:07:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91205,30.04817,123,111,114,1,RULED VIA NOK,GI,160,5,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:07:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.909,30.06293,118,112,114,2,RULED VIA NOK,GI,160,3,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:09:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.909,30.06293,118,112,114,2,RULED VIA NOK,GI,160,3,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:09:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9067,30.07445,104,112,114,2,RULED VIA NOK,GI,160,2,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:11:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9067,30.07445,104,112,114,2,RULED VIA NOK,GI,160,2,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:11:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90452,30.08523,91,111,114,2,RULED VIA NOK,GI,160,2,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:13:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90565,30.07961,97,111,114,1,RULED VIA NOK,GI,160,-2,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:13:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90342,30.09056,86,111,114,2,RULED VIA NOK,GI,160,-1,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:15:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90342,30.09056,86,111,114,2,RULED VIA NOK,GI,160,-1,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:15:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90237,30.09558,81,112,114,3,RULED VIA NOK,GI,160,1,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:17:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90237,30.09558,81,112,114,3,RULED VIA NOK,GI,160,1,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:17:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89979,30.10859,73,111,114,2,RULED VIA NOK,GI,160,0,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:19:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89979,30.10859,73,111,114,2,RULED VIA NOK,GI,160,0,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:19:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89819,30.1164,69,111,114,2,RULED VIA NOK,GI,160,4,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:21:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89819,30.1164,69,111,114,2,RULED VIA NOK,GI,160,4,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:21:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89748,30.11987,67,112,114,3,RULED VIA NOK,GI,160,-1,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:23:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89748,30.11987,67,112,114,3,RULED VIA NOK,GI,160,-1,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:23:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89581,30.12789,66,111,114,2,RULED VIA NOK,GI,160,2,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:25:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89581,30.12789,66,111,114,2,RULED VIA NOK,GI,160,2,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:25:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89501,30.1319,66,111,114,3,RULED VIA NOK,GI,160,1,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:27:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89501,30.1319,66,111,114,3,RULED VIA NOK,GI,160,1,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:27:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89363,30.13859,65,112,114,3,RULED VIA NOK,GI,160,0,HOOGE,7,205553,25,138,17,16986,11,1,2016-12-15T15:29:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
