LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79541,18.41785,2,128,38,2,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-13T11:31:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79541,18.41785,2,128,38,4,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-13T11:33:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79653,18.41913,43,46,63,2,WLA-WO 00000,PL,25,720,WLA-307,2,315887,7,13,3,68,43,0,2016-12-14T19:15:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79652,18.4319,76,80,64,2,WLA-WO 00000,PL,25,720,WLA-307,2,315887,7,13,3,68,43,1,2016-12-14T19:19:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79765,18.43923,70,67,25,2,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,1,2016-12-14T19:21:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79702,18.43476,68,251,269,2,WLA-WO 00000,PL,25,720,WLA-307,2,315887,7,13,3,68,43,1,2016-12-17T21:11:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79671,18.43103,65,258,262,3,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,1,2016-12-17T21:13:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79717,18.42116,39,276,233,2,WLA-WO 00000,PL,25,-720,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:17:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79673,18.41948,33,247,224,3,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:19:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79539,18.41682,7,254,310,3,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:23:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79539,18.41682,7,254,310,5,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:25:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79539,18.41682,7,254,310,7,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:27:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79539,18.41682,7,254,310,9,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:29:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79539,18.41682,7,254,310,11,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:31:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79542,18.41665,0,303,304,3,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:33:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41665,0,303,304,5,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:35:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41665,0,303,304,7,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:37:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41665,0,303,304,9,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:39:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41665,0,303,304,11,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:41:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41665,0,303,304,11,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:43:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41665,0,303,304,15,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:45:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41665,0,303,304,17,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:47:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41665,0,303,304,17,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:49:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41665,0,303,304,21,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:51:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79543,18.41666,0,304,304,2,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:53:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79543,18.41666,0,304,304,4,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:55:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79543,18.41666,0,304,304,6,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:57:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79543,18.41666,0,304,304,8,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T21:59:08.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41664,0,304,304,2,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T22:01:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41664,0,304,304,4,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T22:03:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41664,0,304,304,6,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T22:05:08.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79542,18.41664,0,304,304,8,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T22:07:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79541,18.41664,0,304,304,3,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T22:09:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79541,18.41664,0,304,304,5,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T22:11:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79541,18.41664,0,304,304,5,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T22:13:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
54.79541,18.41664,0,304,304,9,WLA-WO 00000,PL,25,0,WLA-307,2,315887,7,13,3,68,43,0,2016-12-17T22:15:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,1
