LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92074,30.00577,105,110,109,2,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:39:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91845,30.01723,101,112,110,2,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:41:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91845,30.01723,101,112,110,1,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:41:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91619,30.02801,98,112,110,2,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:43:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91619,30.02801,98,112,110,2,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:43:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91397,30.03908,101,111,110,2,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:45:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91397,30.03908,101,111,110,2,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:45:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91273,30.04528,103,111,110,3,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:47:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91273,30.04528,103,111,110,3,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:47:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91037,30.05697,106,111,111,2,ST PETERSBURG,PA,242,0,MSC SABRINA,7,418044,32,121,17,43078,11,1,2016-12-15T02:49:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
