LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.69715,20.44045,62,229,228,2,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,0,2016-12-18T07:21:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
54.69715,20.44045,62,229,228,4,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,0,2016-12-18T07:23:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
54.69715,20.44045,62,229,228,6,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,0,2016-12-18T07:25:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
54.6932,20.4242,61,263,261,2,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,1,2016-12-18T07:27:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
54.6932,20.4242,61,263,261,4,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,1,2016-12-18T07:29:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
54.6932,20.4242,61,263,261,6,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,1,2016-12-18T07:31:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
54.69195,20.40637,67,263,260,2,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,1,2016-12-18T07:33:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
54.69195,20.40637,67,263,260,2,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,1,2016-12-18T07:35:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
54.69105,20.3956,79,262,260,3,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,1,2016-12-18T07:37:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
54.6902,20.38425,79,262,262,2,,RU,57,0,TARNIKA,3,346160,9,40,2,641,49,1,2016-12-18T07:39:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
