LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.65856,21.15168,43,309,317,2,KLAIPEDA,LT,83,720,GRUMANT,8,352344,14,63,7,3153,71,0,2016-12-14T14:25:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.66108,21.14894,55,334,333,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,0,2016-12-14T14:27:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.66967,21.14192,63,343,344,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,0,2016-12-14T14:33:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.67355,21.14021,64,346,346,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,1,2016-12-14T14:35:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.67724,21.1386,65,345,343,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,1,2016-12-14T14:37:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.68025,21.1371,38,345,345,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,0,2016-12-14T14:39:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.68025,21.1371,38,345,345,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,0,2016-12-14T14:41:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.68324,21.13822,36,154,154,1,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,0,2016-12-14T18:15:08.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.68053,21.13979,53,166,166,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,0,2016-12-14T18:17:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.67747,21.14083,48,171,167,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,1,2016-12-14T18:19:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.67504,21.14185,40,161,158,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,1,2016-12-14T18:21:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.67291,21.14318,37,162,159,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,1,2016-12-14T18:23:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
55.66132,21.14878,58,158,154,2,KLAIPEDA,LT,83,0,GRUMANT,8,352344,14,63,7,3153,71,0,2016-12-14T18:33:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tanker,Klaipeda,0
