LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79585,18.41673,45,45,511,2,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,0,2016-12-14T13:57:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79659,18.41703,14,20,511,2,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,0,2016-12-14T13:59:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79635,18.4183,46,65,511,2,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,0,2016-12-14T22:25:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79635,18.4183,46,65,511,2,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,0,2016-12-14T22:27:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79667,18.4276,66,28,511,2,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,0,2016-12-14T22:29:06.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79765,18.43011,93,218,511,2,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:27:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79596,18.42582,78,263,511,2,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:29:08.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79781,18.41866,47,261,511,2,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:31:08.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,2,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:33:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,4,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:35:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,6,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:37:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,8,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:39:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,10,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:41:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,12,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,0,2016-12-18T12:43:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,14,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:45:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,16,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:47:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,18,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:49:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,20,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:51:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,22,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:53:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,24,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:55:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,26,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:57:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,28,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T12:59:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,30,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T13:01:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,32,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T13:03:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,34,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T13:05:08.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,34,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T13:07:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,38,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T13:09:08.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,40,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T13:11:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79757,18.41762,15,291,511,42,WLADYSLAWOWO,PL,21,0,WLA 116,2,315912,5,17,3,NA,NA,1,2016-12-18T13:13:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
