LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.53512,18.60325,84,90,91,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T15:45:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53507,18.61128,80,91,91,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T15:47:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53498,18.6187,74,90,93,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T15:49:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53453,18.62608,70,96,97,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T15:51:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53403,18.63293,74,96,96,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T15:53:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53355,18.64023,83,96,96,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T15:55:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53293,18.64903,94,96,96,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T15:57:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.5323,18.65825,102,96,94,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T15:59:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53188,18.6688,110,93,93,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:01:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53142,18.67947,116,93,93,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:03:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.531,18.6906,120,93,93,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:05:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53072,18.69775,122,93,93,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:07:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53028,18.70935,124,93,93,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:09:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.52982,18.72147,126,93,93,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:11:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.52932,18.7337,128,93,93,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:13:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.5288,18.74588,129,94,93,1,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:15:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.5283,18.7584,130,94,92,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:17:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.52802,18.77067,130,90,89,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:19:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.52837,18.78313,130,85,85,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:21:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.52837,18.78313,130,85,85,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:23:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53248,18.80603,118,43,40,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:25:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53748,18.8136,123,42,43,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:27:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.54528,18.82628,128,43,42,1,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:29:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.54528,18.82628,128,43,42,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:31:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.55322,18.83907,131,42,42,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:33:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.55322,18.83907,131,42,42,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:35:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.56457,18.85662,132,42,42,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:37:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.5699,18.8651,133,42,42,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:39:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.5754,18.87378,133,43,42,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:41:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.58082,18.88252,132,43,42,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:43:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.58603,18.89118,131,44,42,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:45:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.59177,18.89867,127,29,26,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:47:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.5978,18.9047,128,30,28,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:49:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.60406,18.91102,129,30,28,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:51:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.60406,18.91102,129,30,28,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:53:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.6168,18.9228,130,29,27,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:55:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.62322,18.92885,130,28,27,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:57:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.6301,18.93545,131,29,28,2,RIO GRANDE,TH,170,0,ROJAREK NAREE,7,734035,27,145,13,29870,6,1,2016-12-16T16:59:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
