LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.54105,18.56006,0,28,511,278,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:31:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,280,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:33:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,282,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:35:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,284,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:37:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,286,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:39:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,288,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:41:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,290,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:43:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,292,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:45:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,294,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:47:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,296,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:49:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,298,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:51:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,300,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:53:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,302,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:55:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,304,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:57:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,306,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T11:59:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,308,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:01:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,310,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:03:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,312,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:05:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,314,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:07:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,314,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:09:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,318,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:11:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,320,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:13:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,322,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:15:09.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,324,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:17:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,326,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:19:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,328,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:21:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,330,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:23:09.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,332,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:25:09.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,334,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:27:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,336,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:29:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
54.54105,18.56006,0,28,511,338,,PL,30,0,K1,7,316201,6,28,3,NA,NA,1,2016-12-13T12:31:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Cargo,Gdynia,1
