LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.76583,20.80123,106,63,65,2,KLAIPEDA,DE,177,0,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:03:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
55.76583,20.80123,106,63,65,2,KLAIPEDA,DE,177,0,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:05:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
55.77108,20.819,107,61,63,3,KLAIPEDA,DE,177,0,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:07:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
55.775,20.83107,104,58,60,2,KLAIPEDA,DE,177,0,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:09:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
55.77693,20.8367,95,60,59,3,KLAIPEDA,DE,177,0,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:11:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
55.78025,20.8454,77,55,52,2,KLAIPEDA,DE,177,0,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:13:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
55.7835,20.85218,57,41,27,1,KLAIPEDA,DE,177,-720,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:17:07.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
55.7868,20.85495,35,8,340,2,KLAIPEDA,DE,177,-720,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:19:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
55.78887,20.85487,26,350,310,2,KLAIPEDA,DE,177,-720,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:21:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
55.79037,20.85365,23,317,269,2,KLAIPEDA,DE,177,-720,SEABASS,8,152647,28,146,14,32445,71,1,2016-12-20T06:23:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Tanker,Klaipeda,0
