LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.60312,18.80134,34,198,202,2,TRAWL,PL,25,-720,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:07:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60088,18.80172,31,211,228,2,TRAWL,PL,25,720,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:09:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59741,18.79911,95,198,205,2,TRAWL,PL,25,0,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:11:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59163,18.79718,99,183,190,2,TRAWL,PL,25,720,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:13:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.5872,18.80008,90,98,95,2,TRAWL,PL,25,-720,HEL 112,2,315805,7,13,4,68,43,0,2016-12-14T22:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.58811,18.80955,95,79,84,2,TRAWL,PL,25,0,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:17:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.58946,18.81821,93,75,80,2,TRAWL,PL,25,0,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:19:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59082,18.8267,93,73,78,2,TRAWL,PL,25,0,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:21:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59253,18.83471,88,45,45,2,TRAWL,PL,25,-720,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:23:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.5971,18.83913,87,28,34,2,TRAWL,PL,25,0,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:25:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6017,18.8434,84,27,34,2,TRAWL,PL,25,720,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:27:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60592,18.84734,81,30,36,2,TRAWL,PL,25,0,HEL 112,2,315805,7,13,4,68,43,1,2016-12-14T22:29:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
