LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.52205,18.99997,80,203,207,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:21:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.51797,18.99679,81,204,207,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:23:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.5138,18.99345,82,205,207,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:25:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.50965,18.99013,83,205,206,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:27:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.50551,18.98693,83,205,207,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:29:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.50101,18.98334,83,205,206,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:31:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.50101,18.98334,83,205,206,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:33:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.49467,18.97847,83,203,207,3,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:35:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.48833,18.97353,84,204,206,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:37:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.48407,18.97027,85,203,207,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:39:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.4798,18.96697,85,204,207,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:41:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.47555,18.96372,84,203,206,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:43:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.47129,18.96058,84,204,208,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:45:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.46702,18.9572,85,204,207,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:47:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.46236,18.95363,85,203,207,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:49:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.45821,18.95005,84,214,217,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:51:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.45592,18.94751,85,213,215,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:53:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.45191,18.94328,85,211,215,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:55:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.44788,18.93919,83,212,231,2,GDANSK,CY,151,720,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:57:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.44529,18.93363,68,238,249,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T21:59:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.44351,18.92816,64,241,246,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:01:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.44183,18.9231,59,242,253,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:03:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.44041,18.91813,58,244,253,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:05:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.43876,18.91225,58,244,253,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:07:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.4371,18.90626,81,243,251,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:09:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.43507,18.89866,91,248,255,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:11:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.4333,18.89002,99,248,255,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:13:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.43136,18.88017,101,253,255,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.42949,18.87035,104,252,255,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:17:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.42779,18.86115,97,251,255,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:19:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.42617,18.85237,94,253,256,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:21:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.42464,18.84386,94,252,256,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:23:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.42313,18.83533,95,253,256,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:25:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.42151,18.82617,104,254,256,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:27:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.41972,18.81582,104,253,256,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:29:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.41832,18.80741,83,253,256,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:31:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.41728,18.80124,55,261,276,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:33:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.4172,18.79705,36,272,287,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:35:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.41729,18.79516,32,277,285,2,GDANSK,CY,151,0,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:37:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.41742,18.79356,38,277,272,1,GDANSK,CY,151,-720,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:39:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.41601,18.78802,49,203,165,2,GDANSK,CY,151,-720,WES JANINE,7,366006,23,142,12,13000,11,1,2016-12-14T22:41:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
