LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.91826,11.60262,116,109,114,1,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:03:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.91703,11.60814,117,113,115,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:05:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.91433,11.62069,117,102,101,1,WALLHAMN,IT,183,-720,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:07:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.9153,11.63212,113,67,65,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:09:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.9189,11.64374,126,55,55,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:11:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.92369,11.65545,131,49,50,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:13:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.92839,11.66639,134,54,55,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:15:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.93335,11.67769,130,41,40,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:17:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.93899,11.68611,128,37,38,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:19:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.94456,11.69422,125,37,38,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:21:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.95044,11.7027,121,34,34,2,WALLHAMN,IT,183,-720,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:23:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.95625,11.70842,102,23,23,1,WALLHAMN,IT,183,-720,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:25:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.96143,11.71166,94,12,11,1,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:27:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.96439,11.71253,93,5,4,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:29:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.97038,11.71217,92,353,353,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:31:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.97332,11.71152,93,353,353,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:33:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.97677,11.71073,94,353,353,3,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:35:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.98444,11.70914,79,352,353,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:37:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.98856,11.70817,71,352,353,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:39:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.98856,11.70817,71,352,353,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:41:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.9957,11.70636,60,352,353,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:43:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.99933,11.70548,55,352,353,2,WALLHAMN,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-18T14:45:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.99726,11.70595,93,172,173,2,ANTWERP,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:07:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.99163,11.70738,96,172,173,2,ANTWERP,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:09:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.98589,11.70896,97,172,173,2,ANTWERP,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:11:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.98283,11.70977,97,172,173,3,ANTWERP,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:13:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.98283,11.70977,97,172,173,3,ANTWERP,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:15:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.97165,11.71319,97,170,172,2,ANTWERP,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:17:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.96603,11.71454,108,181,185,2,ANTWERP,IT,183,720,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:19:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.9599,11.71057,113,204,205,2,ANTWERP,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:21:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.9532,11.70476,131,204,205,2,ANTWERP,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:23:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.9532,11.70476,131,204,205,2,ANTWERP,IT,183,0,GRANDE EUROPA,7,278706,32,18,16,18461,12,1,2016-12-19T04:25:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
