LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.72463,21.09827,0,330,304,4,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72463,21.09827,0,330,304,4,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72468,21.09825,0,330,304,3,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:35:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72468,21.09825,0,330,304,2,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:37:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72468,21.09825,0,330,304,4,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:39:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72468,21.09825,0,330,304,6,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72467,21.09825,0,330,304,3,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72467,21.09825,0,330,304,5,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:45:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72465,21.09827,0,330,304,3,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:47:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72465,21.09827,0,330,304,5,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72472,21.09822,0,330,304,2,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:51:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.72472,21.09822,0,330,304,5,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.7247,21.09822,0,330,304,2,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:55:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
55.7247,21.09822,0,330,304,4,KLAIPEDA,LR,228,0,SAKURA PRINCESS,8,755563,42,194,16,105365,17,1,2016-12-13T11:57:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tanker,Klaipeda,1
