LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.63667,19.97507,93,82,82,1,KGD,RU,102,-2,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:03:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63667,19.97507,93,82,82,3,KGD,RU,102,-2,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:05:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63667,19.97507,93,82,82,5,KGD,RU,102,-2,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:07:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63667,19.97507,93,82,82,7,KGD,RU,102,-2,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:09:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63912,20.00745,94,83,82,2,KGD,RU,102,4,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:11:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63912,20.00745,94,83,82,4,KGD,RU,102,4,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:13:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63912,20.00745,94,83,82,6,KGD,RU,102,4,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:15:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63912,20.00745,94,83,82,8,KGD,RU,102,4,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,0,2016-12-14T02:17:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64521,20.05411,103,74,75,2,KGD,RU,102,11,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:21:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64659,20.06349,99,76,76,2,KGD,RU,102,1,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:23:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64659,20.06349,99,76,76,4,KGD,RU,102,1,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:25:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64659,20.06349,99,76,76,4,KGD,RU,102,1,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:27:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64659,20.06349,99,76,76,8,KGD,RU,102,1,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,0,2016-12-14T02:29:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.6701,20.14155,84,45,45,6,KGD,RU,102,2,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T02:47:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.70267,20.45184,68,231,229,2,FREDERIKSVAERK,RU,102,0,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T18:27:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.69977,20.44567,73,230,229,2,FREDERIKSVAERK,RU,102,0,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T18:29:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.69801,20.44202,73,229,229,3,FREDERIKSVAERK,RU,102,0,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T18:31:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.69476,20.43553,71,229,233,2,FREDERIKSVAERK,RU,102,13,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T18:33:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
54.69363,20.42947,52,263,262,2,FREDERIKSVAERK,RU,102,-2,IVAN SHCHEPETOV,7,350926,16,73,8,3186,9,1,2016-12-14T18:35:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Cargo,Kalingrad,0
