LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.92898,11.62494,84,6,8,3,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T09:23:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.93487,11.61863,80,297,302,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T09:25:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.93488,11.61466,80,257,257,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T09:27:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.93443,11.60498,80,255,256,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T09:29:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.9326,11.6006,93,68,75,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:01:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.93484,11.61224,96,73,72,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:03:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.93357,11.62105,88,141,139,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:05:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.93033,11.62421,88,161,162,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:07:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.92576,11.62198,78,233,208,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:09:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.92576,11.62198,78,233,208,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:11:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.92562,11.61815,0,0,208,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92562,11.61815,0,0,208,5,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:15:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92562,11.61815,0,0,208,7,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:17:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92562,11.61812,0,215,208,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:19:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92562,11.61812,0,215,208,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:21:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92564,11.61814,0,0,208,3,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:23:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92564,11.61814,0,0,208,3,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:25:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92562,11.61817,0,0,208,4,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:27:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92562,11.61817,0,0,208,6,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:29:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92565,11.6181,0,0,208,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:31:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92565,11.6181,0,0,208,4,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:33:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92565,11.6181,0,0,208,4,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:35:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92562,11.61814,0,0,208,2,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:37:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.92562,11.61814,0,0,208,4,CLASS B,SE,24,NA,DROTT AF DYRON,6,4158211,5,8,5,NA,NA,1,2016-12-15T11:39:07.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
