LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79618,18.41531,11,125,125,3,G IN SKAERACK,SE,33,0,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:33:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79573,18.41695,37,93,61,3,G IN SKAERACK,SE,33,-720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:35:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79616,18.4173,18,295,276,3,G IN SKAERACK,SE,33,-720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:37:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,3,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:39:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,5,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:41:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,7,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:43:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,9,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:45:06.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,11,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:47:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,13,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:49:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,15,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:51:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,17,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:53:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,19,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:55:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,21,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:57:09.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,23,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T14:59:06.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,25,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:01:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,27,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:03:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,29,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:05:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,31,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:07:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,33,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:09:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79611,18.41574,15,252,271,35,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:11:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79605,18.41534,10,112,286,2,G IN SKAERACK,SE,33,0,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:15:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79634,18.4147,12,315,332,2,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:17:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79615,18.41533,17,125,302,2,G IN SKAERACK,SE,33,0,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:19:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79642,18.41529,6,76,88,2,G IN SKAERACK,SE,33,720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:21:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79615,18.41905,45,87,89,2,G IN SKAERACK,SE,33,0,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:23:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79638,18.42079,8,67,34,2,G IN SKAERACK,SE,33,-720,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:25:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.7964,18.42083,0,142,30,2,G IN SKAERACK,SE,33,0,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:27:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.7964,18.42083,0,142,30,4,G IN SKAERACK,SE,33,0,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:29:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.7964,18.42084,0,13,27,2,G IN SKAERACK,SE,33,0,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:31:16.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.7964,18.42084,0,13,27,2,G IN SKAERACK,SE,33,0,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:33:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79641,18.42079,0,322,27,2,G IN SKAERACK,SE,33,0,RUNAVIK GG 44,2,326432,8,23,6,0,37,0,2016-12-14T15:35:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
