LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.3806,18.6546,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38058,18.6546,0,189,77,2,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38058,18.6546,0,189,77,4,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38068,18.65452,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.3807,18.65452,0,189,77,1,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.3807,18.65452,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38058,18.65437,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38058,18.65437,0,189,77,4,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38058,18.65438,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38066,18.6545,0,189,77,2,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38066,18.6545,0,189,77,1,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38066,18.6545,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38054,18.6544,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38054,18.6544,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38052,18.6544,0,189,77,4,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.3807,18.65455,0,189,77,1,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.3807,18.65455,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38068,18.65453,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
54.38066,18.65453,0,189,77,3,GDANSK,IT,186,0,SCOTTISH VIKING,6,280027,26,22,13,7800,116,0,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Passenger,Gdańsk,1
