LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68149,11.8705,0,298,511,4,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T09:37:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68152,11.87099,0,253,511,5,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T09:47:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68157,11.87072,0,226,511,2,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T09:55:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68151,11.871,0,234,511,3,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T10:03:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68155,11.87062,0,255,511,3,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T10:11:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68149,11.8703,0,85,511,5,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T10:27:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68141,11.87037,0,147,511,3,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T10:29:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68133,11.8709,0,154,511,3,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T10:33:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68141,11.87044,0,189,511,3,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T10:41:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68156,11.87062,0,189,511,2,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T10:43:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68156,11.87062,0,189,511,4,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T10:45:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
57.68144,11.87071,0,171,511,3,,SE,8,0,POLIS 593790,4,323857,2,7,1,NA,NA,0,2016-12-20T10:57:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,High Special,gothenborg,1
