LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.71841,11.97709,73,234,234,2,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,1,2016-12-13T13:35:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.71841,11.97709,73,234,234,2,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,1,2016-12-13T13:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.71671,11.97243,61,236,237,2,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,1,2016-12-13T13:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.71576,11.97,58,234,233,3,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,1,2016-12-13T13:39:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.71576,11.97,58,234,233,3,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,1,2016-12-13T13:39:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.71576,11.97,58,234,233,4,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,0,2016-12-13T13:41:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.71696,11.97331,67,57,57,2,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,0,2016-12-13T14:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.71696,11.97331,67,57,57,2,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,1,2016-12-13T14:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.71696,11.97331,67,57,57,2,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,0,2016-12-13T14:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.71797,11.9764,68,58,58,3,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,0,2016-12-13T14:45:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.72113,11.98216,61,337,346,2,CLASS B,PT,0,NA,FROG RANA,3,299445,0,0,0,NA,NA,1,2016-12-13T14:47:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
