LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.70608,11.66451,39,83,511,3,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:39:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.70619,11.66516,10,261,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:41:07.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.7065,11.66708,34,53,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:43:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.7076,11.66776,23,352,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:45:07.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.70803,11.66745,14,343,511,3,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:47:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.70887,11.667,14,354,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:49:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.70973,11.66685,36,38,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:51:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.71219,11.66731,51,351,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,0,2016-12-15T09:53:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.71612,11.6666,166,346,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:55:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.72241,11.66322,150,356,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:57:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.72335,11.66173,128,217,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T09:59:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.71508,11.66234,114,310,511,1,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T10:01:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.72219,11.66404,206,355,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T10:03:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.71419,11.66455,168,357,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T10:05:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.72081,11.66544,261,355,511,3,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T10:07:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.71944,11.66379,261,20,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T10:09:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
57.72311,11.66249,308,189,511,2,CLASS B,SE,11,NA,SSMB 2222 RAKETEN,3,3467126,2,6,1,NA,NA,1,2016-12-15T10:11:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,0
