LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79899,18.90197,144,129,127,2,PL GDN,SG,368,1,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:39:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.79389,18.91261,144,131,129,2,PL GDN,SG,368,0,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:41:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.7887,18.92308,143,132,130,2,PL GDN,SG,368,0,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:43:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78348,18.93346,143,132,130,2,PL GDN,SG,368,0,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:45:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77823,18.94379,144,132,130,2,PL GDN,SG,368,-2,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:47:10.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77275,18.95411,146,134,133,2,PL GDN,SG,368,2,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:49:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77275,18.95411,146,134,133,2,PL GDN,SG,368,2,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:51:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.76038,18.97338,146,148,151,2,PL GDN,SG,368,4,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:53:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.75318,18.97998,146,153,154,1,PL GDN,SG,368,-1,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:55:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.74563,18.98649,146,153,154,1,PL GDN,SG,368,-4,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:57:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.73844,18.99268,147,154,154,1,PL GDN,SG,368,2,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T17:59:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.7311,18.99907,146,153,153,1,PL GDN,SG,368,0,APL MERLION,7,726008,51,141,10,150166,11,1,2016-12-19T18:01:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.51431,18.99619,96,205,207,1,PL GDN,SG,368,0,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:13:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.51141,18.99387,101,205,207,2,PL GDN,SG,368,0,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:15:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.50616,18.98969,107,206,207,2,PL GDN,SG,368,-4,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:17:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.50103,18.98564,98,205,207,2,PL GDN,SG,368,1,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:19:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.49631,18.98208,90,205,207,2,PL GDN,SG,368,0,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:21:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.49631,18.98208,90,205,207,2,PL GDN,SG,368,0,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:23:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.48706,18.97511,94,204,207,2,PL GDN,SG,368,0,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:25:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.48224,18.97141,95,207,210,2,PL GDN,SG,368,-4,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:27:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.47749,18.96733,95,208,210,2,PL GDN,SG,368,-4,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:29:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.47749,18.96733,95,208,210,2,PL GDN,SG,368,-4,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:31:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.46805,18.95757,95,217,220,2,PL GDN,SG,368,2,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:33:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.46383,18.95212,95,220,222,2,PL GDN,SG,368,4,APL MERLION,7,726008,51,143,12,150166,11,1,2016-12-19T19:35:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
