LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.71771,18.99341,99,219,216,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:13:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.71237,18.98574,99,219,216,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:15:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.70809,18.9796,101,220,217,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:17:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.70374,18.97358,101,217,216,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:19:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.69902,18.96704,100,219,217,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:21:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.69435,18.96044,100,217,217,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:23:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.68933,18.95352,100,219,217,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:25:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.68645,18.95057,100,204,202,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:27:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.6811,18.94616,98,204,203,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:29:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.67535,18.94126,98,204,203,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:31:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.66992,18.93661,99,206,204,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:33:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.66496,18.9324,99,205,204,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:35:07.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.66004,18.92815,99,206,205,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:37:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.65469,18.92365,98,204,203,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:39:03.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.6498,18.91949,97,207,206,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:41:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.64488,18.91533,97,206,205,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:43:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.64003,18.91112,99,206,204,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:45:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.63714,18.90863,99,206,205,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:47:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.63217,18.9044,98,206,204,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:49:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.62695,18.90003,99,205,205,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:51:03.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.62153,18.89549,99,206,205,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:53:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.61623,18.89098,98,206,204,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:55:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.61623,18.89098,98,206,204,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:57:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.60652,18.88237,99,206,204,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T06:59:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.60096,18.87754,97,204,203,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:01:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.59815,18.87522,95,205,204,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:03:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.59286,18.87088,96,206,206,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:05:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.58768,18.8666,96,205,204,1,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:07:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.58292,18.86249,96,206,205,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:09:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.58053,18.86046,96,206,204,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:11:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.57323,18.85321,96,218,219,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:13:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.56929,18.84703,96,222,219,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:15:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.56493,18.84034,97,222,219,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:17:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.56097,18.8343,97,223,220,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:19:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.55899,18.83119,97,222,218,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:21:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.55533,18.82546,96,222,218,1,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:23:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.54871,18.81528,96,222,220,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:25:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.54637,18.81174,96,220,218,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:27:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.54199,18.80531,96,219,218,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:29:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.53802,18.79929,96,222,220,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T07:31:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.53364,18.79283,97,219,218,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:33:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.52957,18.78689,97,221,219,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:35:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.52957,18.78689,97,221,219,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:37:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.52103,18.77448,97,220,218,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:39:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.51656,18.76804,97,219,216,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:41:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.5121,18.76157,97,221,218,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:43:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.51008,18.75852,97,221,217,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:45:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.51008,18.75852,97,221,217,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:47:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.50149,18.74619,97,221,219,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:49:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.49701,18.73976,97,219,217,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:51:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.49454,18.73641,98,218,217,1,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:53:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.48793,18.72688,98,220,218,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:55:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.4837,18.72105,98,218,216,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:57:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.47954,18.71514,97,221,217,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T07:59:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.47507,18.7088,97,219,216,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:01:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.47257,18.7055,97,218,216,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:03:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.46758,18.69889,97,218,216,1,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:05:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.463,18.69264,97,218,216,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:07:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.45783,18.68622,96,215,213,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:09:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.45326,18.68022,97,215,213,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:11:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.44891,18.67478,97,217,216,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:13:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.44469,18.66906,96,221,220,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:15:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.44275,18.66592,97,223,222,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:17:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.43849,18.65903,97,222,220,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:19:04.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.434,18.65289,97,217,215,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:21:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.42893,18.65004,97,196,196,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:23:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.4238,18.6482,90,158,143,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:25:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.41953,18.65338,95,151,150,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:27:03.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.41953,18.65338,95,151,150,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:29:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.41022,18.66067,83,158,156,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:31:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.40604,18.66371,83,140,132,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:33:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.40604,18.66371,83,140,132,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:35:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.40285,18.67844,83,116,120,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:37:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.39892,18.67952,74,191,195,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:39:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.39553,18.67551,76,218,215,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:41:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.39197,18.67151,76,213,212,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:43:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.38852,18.66734,76,216,215,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,1,2016-12-16T08:45:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.38507,18.66315,76,212,209,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:47:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.38126,18.66018,76,184,179,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:49:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.37714,18.66173,76,168,167,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:51:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.3681,18.66487,76,175,175,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:55:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36388,18.66499,72,183,185,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:57:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36304,18.66133,43,298,296,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T08:59:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.3637,18.65907,19,295,291,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:01:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36405,18.65784,13,296,293,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:03:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36421,18.6571,3,283,291,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:05:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36421,18.6571,3,283,291,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:07:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36426,18.65671,2,294,304,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:09:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36437,18.65645,7,309,318,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:11:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36447,18.6562,5,303,314,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:13:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36479,18.65561,3,310,322,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:15:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36531,18.65506,6,343,359,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:17:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36503,18.65471,12,24,19,2,GDANSK,LV,25,-720,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:19:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.3653,18.65519,8,80,99,2,GDANSK,LV,25,720,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:21:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36536,18.65521,1,113,140,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:23:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36544,18.65515,6,134,142,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:25:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36544,18.65515,6,134,142,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:27:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.36549,18.6552,2,90,146,4,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:29:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36549,18.6552,2,90,146,5,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:31:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36555,18.65534,0,292,113,4,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:33:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36553,18.65533,0,253,113,2,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:35:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36553,18.65533,0,253,113,4,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:37:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36553,18.65534,0,254,114,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:39:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36553,18.65534,0,254,114,5,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:41:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36553,18.65534,0,254,113,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:43:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
54.36553,18.65534,0,254,113,3,GDANSK,LV,25,0,AGNESE,2,352224,7,7,4,31,37,0,2016-12-16T09:45:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,1
