LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.71221,11.96564,1,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T13:07:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,1,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T13:07:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,8,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T18:09:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,8,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T18:09:09.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,9,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T18:11:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,10,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T18:11:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T18:13:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T18:13:09.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,2,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T18:15:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,2,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T18:15:10.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,4,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T18:17:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,4,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T18:17:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.7122,11.96564,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T18:19:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96563,0,0,511,2,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T18:21:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71219,11.96563,0,0,511,4,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:35:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.7122,11.96562,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:37:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.7122,11.96562,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:37:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,2,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:39:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,2,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:39:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,4,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:41:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,4,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:41:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,6,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:43:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,6,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:43:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,6,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:45:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,2,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:45:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,4,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:47:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,4,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:47:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96565,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:49:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96565,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:49:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96565,0,0,511,5,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:51:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96565,0,0,511,5,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:51:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96565,0,0,511,7,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:53:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96565,0,0,511,7,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:53:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96565,0,0,511,9,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:55:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96565,0,0,511,9,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:55:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,5,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:57:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,5,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:57:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,7,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T19:59:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,7,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T19:59:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T20:01:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T20:01:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,5,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T20:03:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,5,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T20:03:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,7,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T20:05:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,7,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T20:05:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T20:07:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96562,0,0,511,3,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T20:07:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,2,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T20:09:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,2,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T20:09:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,4,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T20:11:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,4,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,0,2016-12-14T20:11:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.71221,11.96564,0,0,511,6,CLASS B,SE,32,NA,DIANA,6,322150,7,6,3,NA,NA,1,2016-12-14T20:13:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
