LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.6018,11.65925,71,30,28,2,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:07:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.60403,11.66166,72,31,28,2,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:09:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.60777,11.66574,73,30,28,2,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:11:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.61129,11.66952,73,29,28,2,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:13:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.61479,11.67319,73,29,28,2,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:15:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.61832,11.67693,73,30,28,2,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:17:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.62183,11.6806,73,29,28,2,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:19:04.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.62527,11.68435,72,30,30,1,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:21:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.62906,11.68843,73,29,30,2,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:23:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
57.63288,11.69258,73,29,30,2,SURTE,BS,87,0,MINERVA,7,370329,12,73,10,3735,9,1,2016-12-18T22:25:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Cargo,gothenborg,0
