LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.60363,18.80055,1,0,511,3,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T10:45:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.60363,18.80055,1,0,511,5,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T10:47:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.60361,18.80055,0,0,511,3,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T10:49:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.60361,18.80055,0,0,511,5,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T10:51:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.60361,18.80055,0,0,511,5,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T10:53:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.60362,18.80055,0,0,511,5,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T10:55:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.60361,18.80055,0,0,511,3,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T10:57:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.60346,18.80069,39,169,511,2,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T10:59:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60013,18.80072,67,206,511,1,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T11:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59633,18.79939,74,188,511,2,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T11:03:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59207,18.79922,78,175,511,2,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T11:05:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.58955,18.80432,76,95,511,2,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T11:07:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59055,18.81343,82,70,511,2,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T11:09:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59172,18.81684,87,51,511,3,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T11:11:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59506,18.82341,82,43,511,3,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T11:13:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59838,18.82928,84,43,511,3,HEL,PL,17,0,HEL 23,2,315903,5,14,3,NA,NA,1,2016-12-15T11:15:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
