LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.70052,11.78819,5,326,511,2,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:05:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,0
57.70052,11.78819,5,326,511,4,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:07:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,0
57.70052,11.78801,0,355,511,3,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:09:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70061,11.78788,0,1,511,2,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:11:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70061,11.78788,0,1,511,4,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:13:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70061,11.78788,0,1,511,4,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:15:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70056,11.78804,0,154,511,4,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:17:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70062,11.78787,3,199,511,2,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:19:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70062,11.78787,3,199,511,4,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:21:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70056,11.78795,1,313,511,3,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:23:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70057,11.78788,0,0,511,2,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:25:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70057,11.78788,0,0,511,4,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:27:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70053,11.78799,1,163,511,3,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:29:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70054,11.78814,0,101,511,2,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:31:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70054,11.78814,0,101,511,4,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:33:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70061,11.78806,0,18,511,3,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:35:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70072,11.78802,0,37,511,2,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:37:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70072,11.78802,0,37,511,4,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:39:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70063,11.78805,0,0,511,3,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:41:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.7006,11.7881,0,0,511,2,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:43:04.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.7006,11.7881,0,0,511,4,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:45:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.70061,11.78814,0,109,511,3,CLASS B,SE,11,NA,GISELE,9,324029,3,11,0,NA,NA,1,2016-12-17T08:47:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
