LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.39167,18.67024,0,0,511,2,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39167,18.67026,0,0,511,3,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39168,18.67024,0,0,511,2,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39168,18.67024,0,0,511,4,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39163,18.67023,0,0,511,3,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39163,18.67027,0,0,511,2,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39163,18.67027,0,0,511,4,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39163,18.67028,0,0,511,2,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39163,18.67028,0,0,511,4,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39164,18.67024,0,0,511,4,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39165,18.67024,0,0,511,3,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39165,18.67023,0,0,511,2,GDANSK,PL,35,0,AJAKS,3,315679,9,12,3,118,132,0,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
