LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.69145,11.87113,0,337,197,3,GOTHENBURG,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,1,2016-12-13T23:27:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69145,11.87113,0,337,197,3,GOTHENBURG,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,0,2016-12-13T23:27:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69147,11.87113,0,16,197,2,GOTHENBURG,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,1,2016-12-13T23:29:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69147,11.87113,0,16,197,2,GOTHENBURG,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,0,2016-12-13T23:29:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69147,11.87113,0,16,197,4,GOTHENBURG,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,1,2016-12-13T23:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69147,11.87113,0,16,197,4,GOTHENBURG,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,0,2016-12-13T23:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69147,11.87114,1,278,197,1,AMSTERDAM,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,1,2016-12-13T23:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69147,11.87114,1,278,197,3,AMSTERDAM,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,0,2016-12-13T23:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69147,11.87114,1,278,197,5,AMSTERDAM,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,1,2016-12-13T23:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69147,11.87114,1,278,197,5,AMSTERDAM,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,0,2016-12-13T23:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69147,11.87114,1,278,197,7,AMSTERDAM,FO,144,0,FURE FLADEN,8,2968,23,113,11,18736,88,1,2016-12-13T23:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
