LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.6895,11.86683,0,13,199,4,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,1,2016-12-14T10:09:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.6895,11.86683,0,13,199,4,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,0,2016-12-14T10:09:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.6895,11.86683,0,329,199,2,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,1,2016-12-14T10:11:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.6895,11.86683,0,329,199,2,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,0,2016-12-14T10:11:09.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.6895,11.86683,0,329,199,4,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,1,2016-12-14T10:13:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.6895,11.86683,0,329,199,4,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,0,2016-12-14T10:13:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.6895,11.86683,0,329,199,5,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,1,2016-12-14T10:15:04.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.6895,11.86683,0,329,199,6,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,0,2016-12-14T10:15:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.6895,11.86683,0,170,199,3,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,1,2016-12-14T10:17:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.6895,11.86683,0,170,199,3,SE GOT,NO,199,0,HOEGH TRIDENT,7,308314,32,44,17,21423,122,0,2016-12-14T10:17:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
