LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.7998,18.742,29,148,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:27:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.7981,18.74354,28,147,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:29:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.7981,18.74354,28,147,511,4,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:31:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.79513,18.74554,28,165,511,1,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:33:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.79513,18.74554,28,165,511,1,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:35:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.7922,18.74635,29,170,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:37:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.79057,18.74675,27,172,511,1,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:39:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.78913,18.74712,28,166,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:41:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.78913,18.74712,28,166,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:43:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.78621,18.7477,27,167,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:45:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.78499,18.74804,29,168,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:47:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.78343,18.74823,28,180,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:49:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.78179,18.74854,28,174,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:51:03.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.78033,18.74908,27,167,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:53:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.7788,18.74967,30,169,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:55:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.77713,18.75017,29,172,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:57:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.77558,18.75072,27,163,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T02:59:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.77405,18.75126,28,169,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T03:01:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.77251,18.7518,30,167,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T03:03:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
54.77095,18.75232,28,171,511,2,FSHING,PL,18,0,WLA-84,2,316410,5,0,0,NA,NA,1,2016-12-19T03:05:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Fishing,Gdańsk,0
