LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.6345,19.90553,93,240,242,5,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:35:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
54.6345,19.90553,93,240,242,7,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:37:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
54.6345,19.90553,93,240,242,9,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:39:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
54.6345,19.90553,93,240,242,11,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:41:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
54.6345,19.90553,93,240,242,13,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:43:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
54.6345,19.90553,93,240,242,15,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:45:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
54.6345,19.90553,93,240,242,17,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:47:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
54.6345,19.90553,93,240,242,19,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:49:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
54.6345,19.90553,93,240,242,21,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:51:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
54.6345,19.90553,93,240,242,23,BALTISK,RU,25,18,RB-413,3,1414412,8,12,5,NA,NA,0,2016-12-13T11:53:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
