LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.8769,30.22361,0,0,305,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8769,30.22361,0,0,305,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87688,30.22363,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87688,30.22363,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87688,30.22363,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87688,30.22363,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87686,30.22362,0,0,306,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87686,30.22362,0,0,306,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87686,30.22362,0,0,306,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87686,30.22362,0,0,306,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22367,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22367,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22367,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22367,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22361,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22361,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:45:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22361,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:47:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22361,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:47:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22367,0,0,308,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:49:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22367,0,0,308,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:49:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22367,0,0,308,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:51:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22367,0,0,308,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:51:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87694,30.22369,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:53:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87694,30.22369,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:53:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87694,30.22369,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:55:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87694,30.22369,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:55:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22359,0,0,308,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:57:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22359,0,0,308,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:57:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87695,30.22359,0,8,309,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87695,30.22359,0,8,309,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87695,30.22359,0,8,309,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:01:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87695,30.22359,0,8,309,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:01:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87689,30.22358,0,0,309,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:03:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87689,30.22358,0,0,309,1,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:03:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87691,30.22361,0,0,309,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:05:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87691,30.22361,0,0,309,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:05:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87691,30.22361,0,0,309,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:07:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87691,30.22361,0,0,309,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:07:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87688,30.22362,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:09:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87688,30.22362,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:09:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87688,30.22362,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:11:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87688,30.22362,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:11:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22362,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:13:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22362,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:13:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22362,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:15:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22362,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:15:06.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87692,30.22361,0,0,306,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:17:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87687,30.22362,0,0,307,5,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:17:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87692,30.22361,0,0,306,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:19:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87692,30.22361,0,0,306,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:19:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87691,30.22365,0,0,308,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:21:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87691,30.22365,0,0,308,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:21:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87691,30.22365,0,0,308,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:23:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87691,30.22365,0,0,308,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:23:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87685,30.22359,0,0,307,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:25:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87691,30.22365,0,0,308,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:25:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87685,30.22359,0,0,307,4,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:27:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87685,30.22359,0,0,307,3,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:27:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87689,30.2236,0,0,309,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:29:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87689,30.2236,0,0,309,2,SPB,RU,65,0,NEVA LUX,8,349961,10,52,8,1256,88,0,2016-12-13T12:29:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
