LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79734,18.91434,106,128,126,2,GDANSK VIA NOK,PT,149,0,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:31:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.79368,18.92223,105,129,126,2,GDANSK VIA NOK,PT,149,0,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:33:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.79368,18.92223,105,129,126,2,GDANSK VIA NOK,PT,149,0,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:35:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.78605,18.93868,105,128,126,2,GDANSK VIA NOK,PT,149,0,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:37:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.78234,18.94658,107,129,126,2,GDANSK VIA NOK,PT,149,0,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:39:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77832,18.95503,106,130,126,2,GDANSK VIA NOK,PT,149,0,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:41:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77462,18.96286,105,129,126,2,GDANSK VIA NOK,PT,149,0,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:43:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77075,18.97035,105,135,140,2,GDANSK VIA NOK,PT,149,720,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:45:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.76582,18.97557,105,156,156,2,GDANSK VIA NOK,PT,149,720,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:47:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.7598,18.97949,107,160,157,2,GDANSK VIA NOK,PT,149,0,AKACIA,7,300096,22,141,13,13713,11,1,2016-12-15T08:49:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
