LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60153,11.6597,131,26,28,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T20:57:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.60478,11.66274,131,26,27,3,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T20:59:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.6144,11.67234,130,28,29,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:01:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.62073,11.6788,130,28,30,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:03:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.62702,11.68543,130,29,29,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:05:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.63343,11.69136,131,24,25,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:07:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.6412,11.69792,131,25,29,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:09:04.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.64696,11.70578,129,46,54,2,GOTEBORG,GI,118,720,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:11:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65031,11.71727,126,70,71,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:13:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65267,11.72966,127,71,71,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:15:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65475,11.74181,112,72,75,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:17:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65618,11.7513,83,72,74,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:19:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65698,11.75621,72,73,73,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:21:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65864,11.76596,100,73,71,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:23:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.66218,11.77615,115,47,47,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:25:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.66675,11.78523,123,46,48,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:27:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.67145,11.79452,123,46,48,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:29:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.67378,11.79911,124,46,50,3,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:31:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.67859,11.8133,123,72,73,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:33:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.67859,11.8133,123,72,73,2,GOTEBORG,GI,118,0,KATELINA,8,206630,18,100,11,8933,16,1,2016-12-14T21:33:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
