LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68531,11.88716,0,116,276,3,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68531,11.88716,0,116,276,3,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,1,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68531,11.88716,0,116,276,4,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6853,11.88722,0,116,276,2,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,1,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6853,11.88722,0,116,276,4,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6853,11.88722,0,116,276,4,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,0,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68535,11.88721,0,116,276,3,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68535,11.88721,0,116,276,3,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,0,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68524,11.88723,0,116,276,2,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68524,11.88723,0,116,276,2,GOTEBORG,FO,31,0,SVITZER GAIA,3,182431,11,13,7,349,54,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
