LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.53364,18.5378,0,323,239,2,GDYNIA,PA,179,0,ZBASTAR ENDURANCE,7,406999,28,154,22,33500,6,1,2016-12-19T19:23:06.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Cargo,Gdynia,1
54.53364,18.5378,0,323,239,4,GDYNIA,PA,179,0,ZBASTAR ENDURANCE,7,406999,28,154,22,33500,6,0,2016-12-19T19:25:06.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Cargo,Gdynia,1
54.53359,18.53776,0,323,239,3,GDYNIA,PA,179,0,ZBASTAR ENDURANCE,7,406999,28,154,22,33500,6,0,2016-12-19T19:27:07.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Cargo,Gdynia,1
54.53359,18.53776,0,323,239,3,GDYNIA,PA,179,0,ZBASTAR ENDURANCE,7,406999,28,154,22,33500,6,0,2016-12-19T19:29:06.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Cargo,Gdynia,1
