LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60487,11.61245,124,111,112,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:19:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60317,11.62038,124,111,112,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:21:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60022,11.63415,124,112,112,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:23:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60022,11.63415,124,112,112,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:25:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60396,11.65602,108,41,38,1,GOTHENBURG,BS,148,-1,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:27:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60668,11.66032,112,40,38,2,GOTHENBURG,BS,148,-1,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:29:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.61279,11.66996,117,40,37,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:31:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.61869,11.67889,117,36,34,1,GOTHENBURG,BS,148,-8,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:33:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.62226,11.68318,116,30,28,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:35:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.629,11.68979,102,25,23,2,GOTHENBURG,BS,148,1,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:37:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.63152,11.69194,99,24,23,3,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:39:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.63763,11.69715,94,24,23,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:41:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64314,11.70191,94,24,23,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:43:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64727,11.70755,93,49,50,2,GOTHENBURG,BS,148,11,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:45:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64995,11.71594,94,68,69,2,GOTHENBURG,BS,148,8,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:47:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65162,11.72529,96,70,70,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:49:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65347,11.73539,96,71,70,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:51:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65513,11.74496,97,72,72,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:53:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65676,11.75467,97,72,72,2,GOTHENBURG,BS,148,-1,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:55:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65844,11.76433,98,71,71,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:57:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65955,11.76962,96,64,62,2,GOTHENBURG,BS,148,-18,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T04:59:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.66309,11.77783,92,47,47,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T05:01:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.66716,11.78614,95,47,47,2,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T05:03:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67144,11.79468,80,47,47,1,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T05:05:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67144,11.79468,80,47,47,1,GOTHENBURG,BS,148,0,NORDIC ACE,7,370244,25,25,21,7800,122,1,2016-12-19T05:07:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
