LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.99933,12.12667,97,194,181,2,MOERDIJK,NL,89,-720,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T04:59:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.99933,12.12667,97,194,181,2,MOERDIJK,NL,89,-720,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T04:59:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.99533,12.1275,99,168,169,3,MOERDIJK,NL,89,720,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T05:01:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.99533,12.1275,99,168,169,3,MOERDIJK,NL,89,720,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T05:01:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.98883,12.12717,100,186,186,2,MOERDIJK,NL,89,0,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T05:03:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.98883,12.12717,100,186,186,2,MOERDIJK,NL,89,0,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T05:03:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.982,12.126,98,184,180,2,MOERDIJK,NL,89,0,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T05:05:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.982,12.126,98,184,180,2,MOERDIJK,NL,89,0,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T05:05:09.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.982,12.126,98,184,180,2,MOERDIJK,NL,89,0,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T05:07:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.9785,12.12617,97,175,170,3,MOERDIJK,NL,89,0,LURO,7,222372,13,73,5,4919,9,1,2016-12-15T05:07:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
