LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.71198,11.96574,0,79,116,5,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T12:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71198,11.96574,0,79,116,5,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T12:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71206,11.96578,0,345,117,4,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T13:21:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71198,11.96574,0,345,116,2,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T13:23:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71204,11.96577,0,46,117,4,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T15:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71205,11.96576,0,108,114,4,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T16:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71199,11.9658,0,108,113,2,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T16:51:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71199,11.9658,0,108,113,2,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T16:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71197,11.96577,0,108,113,2,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T16:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71197,11.96577,0,108,113,4,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T17:01:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71197,11.96577,0,108,113,4,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T17:03:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71207,11.96576,0,146,116,3,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T18:15:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71207,11.96576,0,146,116,3,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T18:17:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.712,11.9657,0,17,114,3,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T19:21:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.712,11.96577,0,17,114,1,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T19:23:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71199,11.96577,0,17,116,4,,SE,32,0,CARL MICHAEL BELLMAN,6,323289,7,5,4,0,23,0,2016-12-13T19:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
