LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.635,19.88933,86,133,131,2,KALININGRAD,NL,122,-5,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T13:11:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.633,19.89367,83,119,105,2,KALININGRAD,NL,122,-24,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T13:13:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.633,19.89367,83,119,105,4,KALININGRAD,NL,122,-24,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T13:15:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.633,19.89367,83,119,105,6,KALININGRAD,NL,122,-24,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T13:17:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64067,20.02383,91,74,74,2,KALININGRAD,NL,122,1,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T13:43:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.6415,20.02967,93,73,73,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T13:45:07.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64333,20.04117,94,73,73,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T13:47:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64417,20.047,93,74,75,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T13:49:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64583,20.0585,93,75,75,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T13:51:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64667,20.06433,93,74,74,2,KALININGRAD,NL,122,-1,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T13:53:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64817,20.07433,91,75,74,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T13:55:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64967,20.08533,85,74,74,1,KALININGRAD,NL,122,1,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T13:57:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65067,20.09183,84,75,75,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T13:59:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65133,20.0965,84,75,74,3,KALININGRAD,NL,122,-3,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T14:01:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65291,20.1069,84,69,62,2,KALININGRAD,NL,122,-14,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T14:03:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.6555,20.115,89,59,58,2,KALININGRAD,NL,122,-13,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T14:05:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65733,20.1195,87,47,45,2,KALININGRAD,NL,122,-6,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T14:07:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66133,20.12667,91,42,43,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T14:09:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66583,20.13433,86,44,44,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T14:11:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66762,20.13747,74,43,42,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T14:13:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.671,20.143,63,43,43,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T14:15:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67267,20.146,65,43,44,3,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T14:17:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67567,20.15133,72,42,43,2,KALININGRAD,NL,122,-1,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T14:19:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67916,20.15717,84,43,43,2,KALININGRAD,NL,122,0,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T14:21:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.683,20.16383,90,53,57,2,KALININGRAD,NL,122,5,AMELAND,7,270056,16,110,8,7133,9,1,2016-12-18T14:23:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
54.68541,20.17294,93,69,69,2,KALININGRAD,NL,122,16,AMELAND,7,270056,16,110,8,7133,9,0,2016-12-18T14:25:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Cargo,Kalingrad,0
