LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.57332,18.93859,92,1,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59846,18.94205,90,5,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60347,18.94283,92,5,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60845,18.94383,91,8,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6136,18.94476,91,4,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61863,18.94558,90,6,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6237,18.94656,94,6,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62623,18.94692,91,4,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63123,18.94755,91,4,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63925,18.94898,91,5,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64428,18.95007,92,4,511,2,FISHING,PL,24,0,WLA-217,2,316038,6,9,1,55,37,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
