LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.8768,30.22065,0,49,322,2,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8768,30.22065,0,49,322,2,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8768,30.22065,0,49,322,4,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8768,30.22065,0,49,322,4,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87679,30.2207,0,49,322,3,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87679,30.2207,0,49,322,3,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8768,30.2207,0,49,322,2,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8768,30.2207,0,49,322,2,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8768,30.2207,0,49,322,4,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8768,30.2207,0,49,322,4,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87675,30.2207,0,49,323,3,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.87675,30.2207,0,49,323,3,SAINT-PETERSBURG,RU,115,0,KAP.PONIKAROVSKIY,8,351041,17,86,13,5450,71,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
