LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.35612,18.67463,0,254,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35613,18.67462,0,293,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35613,18.67462,0,293,511,5,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35613,18.67462,0,293,511,7,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35613,18.67462,0,293,511,9,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.67457,0,272,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.67457,0,272,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67455,0,308,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67455,0,308,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35608,18.67458,0,239,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.67462,0,199,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35607,18.67458,0,275,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35607,18.67458,0,275,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35607,18.67458,0,275,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35613,18.67462,0,322,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35613,18.67462,0,322,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67463,0,327,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35607,18.67462,0,327,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35607,18.67462,0,327,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.6745,0,338,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67467,0,52,511,1,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67467,0,52,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67467,0,52,511,6,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35617,18.6746,0,256,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35617,18.6746,0,256,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67458,0,193,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67455,0,10,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67455,0,10,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67453,0,269,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67455,0,215,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67455,0,215,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.6746,0,182,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35617,18.6746,0,356,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35617,18.6746,0,356,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35617,18.67455,0,29,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.67447,0,135,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.67447,0,135,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35608,18.6746,0,265,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:43:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35608,18.67463,0,289,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:45:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35608,18.67463,0,289,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35608,18.67463,0,289,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35608,18.67453,0,299,511,5,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35608,18.67453,0,299,511,7,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:53:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67443,0,279,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:55:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67458,0,279,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67458,0,279,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T12:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67457,0,237,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35608,18.67455,0,305,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35608,18.67455,0,305,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35607,18.67457,0,328,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:07:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35607,18.67457,0,328,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:09:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35607,18.67457,0,328,511,7,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.6745,0,278,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:13:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.6745,0,278,511,5,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.6745,0,278,511,7,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:17:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35607,18.67457,0,35,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.67453,0,142,511,1,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.67453,0,142,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67452,0,226,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67452,0,226,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67448,0,260,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:29:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.67462,0,332,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35615,18.67462,0,332,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3561,18.67462,0,296,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67458,0,292,511,2,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:37:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35612,18.67458,0,292,511,4,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:39:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.35613,18.67465,0,320,511,3,GDANSK-PLATFORMY,VC,64,0,GRANIT,3,466414,13,10,4,999,95,0,2016-12-13T13:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
