LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68184,11.87022,0,190,511,3,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87022,0,190,511,4,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,198,511,2,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,198,511,4,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,213,511,2,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,213,511,4,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68183,11.8702,1,213,511,2,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68183,11.8702,1,213,511,4,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68183,11.87021,0,217,511,2,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68183,11.87021,0,217,511,4,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68183,11.87021,1,184,511,2,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68183,11.87021,1,184,511,5,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68183,11.87021,1,184,511,7,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,248,511,4,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,159,511,2,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T11:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,159,511,3,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T12:01:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,174,511,1,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T12:03:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,167,511,2,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T12:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68184,11.87021,1,167,511,4,,SE,15,0,POLIS 59-3720,3,321978,4,6,3,NA,NA,0,2016-12-13T12:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
