LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.37521,18.66146,1,99,165,3,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,1,358,165,4,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37521,18.66146,0,347,165,3,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,1,221,165,2,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,1,221,165,4,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37523,18.66146,0,344,165,3,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37523,18.66145,1,152,165,2,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37523,18.66145,1,152,165,3,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,1,56,165,2,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,0,281,165,2,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,0,281,165,4,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,0,281,165,6,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,1,12,165,2,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,1,12,165,2,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37523,18.6615,0,63,165,3,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37523,18.6615,0,63,165,4,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.37517,18.6615,1,31,165,3,GDANSK,LU,140,0,JAMES COOK,3,297592,25,0,0,16895,81,0,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
