LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79988,18.45597,81,247,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,1,2016-12-14T16:11:09.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79753,18.44978,70,247,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,1,2016-12-14T16:13:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79669,18.44791,31,215,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,1,2016-12-14T16:15:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79592,18.44809,51,161,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,1,2016-12-14T16:17:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79475,18.44493,55,245,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,1,2016-12-14T16:19:06.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79465,18.44113,79,317,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,1,2016-12-14T16:21:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79596,18.43294,86,257,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,1,2016-12-14T16:23:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79572,18.42654,43,257,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,0,2016-12-14T16:25:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79701,18.42229,39,310,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,0,2016-12-14T16:29:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79701,18.42229,39,310,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,0,2016-12-14T16:31:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79602,18.4156,46,100,511,3,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,0,2016-12-14T23:05:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79652,18.41923,39,37,511,3,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,0,2016-12-14T23:07:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79757,18.41881,36,300,511,3,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,1,2016-12-14T23:09:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79729,18.41826,28,121,511,3,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,0,2016-12-14T23:59:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79617,18.42855,43,29,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,0,2016-12-15T00:05:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79807,18.43298,67,64,511,2,,DK,15,0,R 222 BORNOE,2,158750,6,10,3,NA,NA,1,2016-12-15T00:07:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
