LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.7935,18.8507,181,140,136,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:07:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.78611,18.86289,183,136,136,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:09:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77876,18.87489,183,140,134,1,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:11:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77133,18.88679,184,132,140,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:13:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.76335,18.89759,186,150,141,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.7548,18.90693,185,158,162,2,DEBRV > PLGDY,NL,170,720,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:17:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.74511,18.9124,186,161,161,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:19:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.73517,18.9179,186,165,163,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:21:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.73517,18.9179,186,165,163,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:23:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.71515,18.92711,188,162,164,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:25:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.70506,18.93175,191,164,165,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:27:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.69503,18.93658,190,163,163,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:29:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.68493,18.94048,186,181,181,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:31:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.67424,18.94034,192,186,189,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:33:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.66393,18.93669,187,193,197,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:35:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.65387,18.93225,187,194,196,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:37:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.6438,18.92747,188,198,200,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:39:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.63416,18.92065,188,208,206,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:41:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.62469,18.91343,188,202,206,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:43:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.62469,18.91343,188,202,206,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:45:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.60585,18.8985,187,206,210,2,DEBRV > PLGDY,NL,170,720,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:47:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.59706,18.88904,193,213,224,2,DEBRV > PLGDY,NL,170,720,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:49:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.58931,18.87734,190,213,224,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:51:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.58167,18.86543,185,224,224,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:53:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.574,18.85351,187,221,225,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:55:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.56658,18.84094,191,225,225,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:57:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.55905,18.82812,192,224,225,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T17:59:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.55155,18.81527,190,225,225,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T18:01:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.54397,18.80247,191,226,231,2,DEBRV > PLGDY,NL,170,720,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T18:03:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53923,18.78702,182,253,256,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T18:05:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53818,18.7701,175,267,270,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T18:07:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53829,18.75378,167,269,271,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T18:09:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53823,18.73823,159,269,271,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T18:11:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53817,18.72476,130,269,271,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T18:13:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53798,18.7128,119,268,271,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T18:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53781,18.70139,105,267,271,2,DEBRV > PLGDY,NL,170,0,EMOTION,7,254064,32,157,13,20091,11,1,2016-12-14T18:17:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
