LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.91908,30.01301,71,112,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:11:12.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91757,30.02018,68,112,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:13:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91757,30.02018,68,112,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:13:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91607,30.02757,67,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:15:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91607,30.02757,67,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:15:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91451,30.03525,69,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:17:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91451,30.03525,69,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:17:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91305,30.04269,75,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:19:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91451,30.03525,69,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:19:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91142,30.05079,82,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:21:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91142,30.05079,82,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:21:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90969,30.05946,85,111,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:23:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90969,30.05946,85,111,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:23:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.9087,30.06449,83,112,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:25:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.9087,30.06449,83,112,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:25:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90277,30.09381,91,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:31:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90385,30.08839,91,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:31:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90075,30.10376,87,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:33:12.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90075,30.10376,87,111,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:33:13.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.899,30.11239,82,112,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:35:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.899,30.11239,82,112,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:35:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89729,30.12058,78,112,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:37:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89729,30.12058,78,112,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:37:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89542,30.1298,77,111,111,1,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:39:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89542,30.1298,77,111,111,1,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:39:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89464,30.13378,78,112,111,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:41:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89464,30.13378,78,112,111,0,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:41:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89286,30.14245,78,112,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:43:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89286,30.14245,78,112,112,2,SAINT PETESBURG,RU,114,0,SORMOVSKIY-53,7,346635,13,102,11,3353,9,1,2016-12-19T16:43:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
