LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92033,30.00599,109,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:11:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.92033,30.00599,109,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:11:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91815,30.01696,104,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:13:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91815,30.01696,104,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:13:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91592,30.02838,103,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:15:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91592,30.02838,103,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:15:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91451,30.03546,105,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:17:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91451,30.03546,105,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:17:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91211,30.04746,109,111,110,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:19:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91211,30.04746,109,111,110,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:19:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90981,30.05878,111,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:21:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90981,30.05878,111,111,111,2,ST PETERSBURG,BS,147,0,DANUBE HIGHWAY,7,369206,25,28,15,7788,122,1,2016-12-15T02:21:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Cargo,St. Petersburg,0
