LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.70655,20.80155,114,76,76,3,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:31:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.70835,20.81501,115,77,76,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:33:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71012,20.82804,97,76,82,2,KLAIPEDA,MT,171,720,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:35:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71051,20.83309,85,79,76,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:37:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71165,20.84089,58,54,25,2,KLAIPEDA,MT,171,-720,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:39:09.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71386,20.84318,36,2,335,2,KLAIPEDA,MT,171,-720,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:41:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71521,20.84254,34,332,325,3,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:43:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71735,20.83978,40,318,320,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:45:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71837,20.83795,37,315,330,3,KLAIPEDA,MT,171,720,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:47:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71995,20.83587,19,324,342,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:49:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72035,20.83509,0,0,354,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:51:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.72035,20.83509,0,0,354,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:53:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71975,20.83454,0,0,9,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:55:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71975,20.83454,0,0,9,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:57:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71934,20.83463,0,0,9,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T08:59:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71934,20.83463,0,0,9,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:01:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71934,20.83463,0,0,9,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:03:05.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71917,20.83507,0,0,6,3,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:05:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71917,20.83507,0,0,6,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:07:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71893,20.83568,0,0,7,3,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:09:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71893,20.83568,0,0,7,3,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:11:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71904,20.83635,0,0,333,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:13:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71904,20.83635,0,0,333,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:15:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71922,20.83644,0,0,329,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:17:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71922,20.83644,0,0,329,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:19:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71928,20.8365,0,0,328,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:21:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71928,20.8365,0,0,328,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:23:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71923,20.83659,0,0,326,1,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:25:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71923,20.83659,0,0,326,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:27:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.7191,20.83655,0,0,328,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:29:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.7191,20.83655,0,0,328,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:31:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71904,20.83613,0,0,341,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:33:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71904,20.83613,0,0,341,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:35:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71904,20.83613,0,0,341,6,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:37:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.719,20.83546,0,0,353,3,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:39:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.719,20.83546,0,0,353,5,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:41:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71895,20.83495,0,0,8,3,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:43:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71895,20.83495,0,0,8,5,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:45:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71889,20.83454,0,0,15,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:47:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71889,20.83454,0,0,15,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:49:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.7189,20.83428,0,0,22,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:51:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.7189,20.83428,0,0,22,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:53:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71897,20.83418,0,0,26,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:55:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71897,20.83418,0,0,26,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:57:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71895,20.83435,0,0,26,2,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T09:59:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71895,20.83435,0,0,26,4,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T10:01:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71895,20.83435,0,0,26,6,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T10:03:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71895,20.83435,0,0,26,6,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T10:05:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71893,20.83462,0,0,11,5,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T10:07:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.719,20.83438,0,0,13,3,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T10:09:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.719,20.83438,0,0,13,3,KLAIPEDA,MT,171,0,ANGORA,7,3062,27,143,19,30046,6,1,2016-12-15T10:11:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
