LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79856,18.4419,85,211,223,2,WLADYSLAWOWO,LT,20,720,MIKADON,2,353098,6,5,3,0,37,1,2016-12-13T23:41:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79683,18.4353,75,259,264,2,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,1,2016-12-13T23:43:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79615,18.42844,68,255,263,2,WLADYSLAWOWO,LT,20,720,MIKADON,2,353098,6,5,3,0,37,0,2016-12-13T23:45:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79645,18.42356,47,307,306,2,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-13T23:47:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79671,18.41954,49,228,233,2,WLADYSLAWOWO,LT,20,720,MIKADON,2,353098,6,5,3,0,37,0,2016-12-13T23:49:06.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79647,18.41591,32,295,290,2,WLADYSLAWOWO,LT,20,-720,MIKADON,2,353098,6,5,3,0,37,0,2016-12-13T23:51:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,0
54.79631,18.41476,1,218,149,2,WLADYSLAWOWO,LT,20,-720,MIKADON,2,353098,6,5,3,0,37,0,2016-12-13T23:53:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79631,18.41476,1,218,149,2,WLADYSLAWOWO,LT,20,-720,MIKADON,2,353098,6,5,3,0,37,0,2016-12-13T23:55:06.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79623,18.41468,0,79,126,2,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-13T23:57:12.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79623,18.41468,0,79,126,4,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-13T23:59:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Fishing,Gdynia,1
54.79625,18.41467,0,218,128,2,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:01:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79625,18.41467,0,218,128,5,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:04:10.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79624,18.41467,0,10,126,3,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:05:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79624,18.41467,0,10,126,5,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:07:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79622,18.4147,0,61,126,3,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:09:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79622,18.4147,0,61,126,3,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:11:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79623,18.41465,0,31,127,3,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:13:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79623,18.41465,0,31,127,5,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:15:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.7963,18.41461,0,311,125,3,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:17:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.7963,18.41461,0,311,125,5,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:19:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79629,18.41467,0,197,128,3,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:21:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79629,18.41467,0,197,128,5,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:23:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79629,18.41466,0,340,126,3,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:25:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79629,18.41466,0,340,126,5,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:27:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79625,18.41469,0,186,126,3,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:29:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79625,18.41469,0,186,126,5,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:31:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79624,18.41464,0,106,127,3,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:33:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79624,18.41464,0,106,127,5,WLADYSLAWOWO,LT,20,0,MIKADON,2,353098,6,5,3,0,37,0,2016-12-14T00:35:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
