LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79631,18.42359,229,311,264,133,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:09:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,135,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:11:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,137,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:13:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,139,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:15:06.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,141,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:17:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,143,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:19:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,145,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:21:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,147,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:23:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,149,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:25:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,151,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:27:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,153,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:29:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,154,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:31:06.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,157,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:33:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.79631,18.42359,229,311,264,159,CLASS B,PL,15,NA,BRYZA,3,317140,4,14,3,NA,NA,1,2016-12-14T10:35:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
