LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.635,19.925,0,0,0,439,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:01:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,442,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:03:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,444,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:05:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,446,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:07:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,448,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:09:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,450,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:11:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,452,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:13:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,454,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:15:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,456,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:17:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,458,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:19:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,460,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:21:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,462,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:23:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,464,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:25:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,466,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:27:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,474,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:35:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,476,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:37:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,478,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:39:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,480,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:41:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,482,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:43:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,484,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:45:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,486,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:47:04.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,488,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:49:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,490,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:51:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,492,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:53:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,494,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:55:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,496,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:57:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,498,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T00:59:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,500,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:01:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,502,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:03:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,504,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:05:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,506,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:07:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,508,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:09:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,510,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:11:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,512,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:13:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,514,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:15:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,516,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:17:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,518,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:19:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,520,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:21:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,522,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:23:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,524,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:25:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,526,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:27:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,528,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:29:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,530,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:31:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,532,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:33:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,534,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:35:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,536,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:37:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,538,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:39:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,540,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:41:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,542,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:43:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,544,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:45:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,546,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:47:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,548,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:49:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,550,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:51:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,552,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:53:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,554,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:55:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,556,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:57:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,558,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T01:59:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,560,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:01:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,562,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:03:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,564,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:05:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,566,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:07:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,568,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:09:04.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,570,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:11:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,572,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:13:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,574,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:15:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,576,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:17:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,578,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:19:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,580,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:21:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,582,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:23:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,584,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:25:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,586,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:27:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,588,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:29:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,590,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:31:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,592,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:33:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,594,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:35:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,596,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:37:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,598,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:39:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,600,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:41:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,610,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:51:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,612,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:53:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,614,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T02:55:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,622,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:03:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,622,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:05:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,626,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:07:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,628,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:09:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,630,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:11:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,632,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:13:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,634,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:15:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,634,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:17:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,638,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:19:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,640,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:21:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,640,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:23:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,644,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:25:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,646,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:27:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,648,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:29:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,650,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:31:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,652,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:33:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,654,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:35:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,656,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:37:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,658,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:39:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,660,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:41:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,662,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:43:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,664,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:45:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,666,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:47:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,668,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:49:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.635,19.925,0,0,0,668,NaN,NaN,NA,NA,[SAT-AIS],3,5413612163586,NA,NA,NA,NA,NA,0,2016-12-15T03:51:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
