LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60039,11.79242,62,357,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:41:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.60039,11.79242,62,357,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:43:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.60416,11.793,72,33,511,3,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:45:07.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.60785,11.79812,67,51,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:47:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.60938,11.80107,68,46,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:47:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.61304,11.80504,67,12,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:49:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.61304,11.80504,67,12,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:49:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.61518,11.80594,69,9,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:51:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.61518,11.80594,69,9,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:51:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.61797,11.80059,70,290,511,1,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:53:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.61797,11.80059,70,290,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:53:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.61891,11.79607,72,293,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:55:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.62083,11.7854,68,282,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:57:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.62137,11.78142,68,281,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T08:59:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.62206,11.77334,68,277,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T09:01:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.62206,11.76925,31,250,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T09:03:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.62125,11.76719,11,271,511,2,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T09:05:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,0
57.62113,11.767,1,204,511,4,G0TEBORG,SE,15,0,SENSOR,0,322952,4,8,1,NA,NA,1,2016-12-16T09:07:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
