LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.68582,20.80574,100,80,82,2,KLAIPEDA,BZ,77,0,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T08:45:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
55.6868,20.81694,100,81,82,2,KLAIPEDA,BZ,77,-720,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T08:47:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
55.68738,20.82342,100,81,82,2,KLAIPEDA,BZ,77,-720,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T08:49:07.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
55.68853,20.83563,101,80,80,2,KLAIPEDA,BZ,77,0,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T08:51:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
55.68972,20.84702,102,79,80,1,KLAIPEDA,BZ,77,0,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T08:53:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69031,20.85283,102,79,80,2,KLAIPEDA,BZ,77,0,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T08:55:07.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
55.6909,20.85856,101,80,81,1,KLAIPEDA,BZ,77,0,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T08:57:07.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69258,20.87653,101,78,76,1,KLAIPEDA,BZ,77,-720,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T08:59:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69355,20.88204,100,67,66,2,KLAIPEDA,BZ,77,-720,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T09:01:07.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69691,20.89375,101,62,64,2,KLAIPEDA,BZ,77,0,ZAPADNYY,8,377745,14,60,7,3297,14,1,2016-12-18T09:03:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Tanker,Klaipeda,0
