LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.92112,11.60942,106,73,72,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:07:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.923,11.62192,105,78,80,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:09:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.92393,11.63287,106,80,80,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:11:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.92485,11.64395,107,80,79,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:13:04.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.9255,11.64935,108,75,74,3,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:15:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.92727,11.66123,109,72,71,3,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:17:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.92999,11.6724,111,58,55,2,STENUNGSUND,NL,99,-720,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:19:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.93464,11.68127,109,36,35,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:21:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.93703,11.68445,109,35,35,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:23:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.94548,11.69513,109,32,32,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:25:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.951,11.70172,108,32,32,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:27:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.95399,11.70532,106,32,32,3,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:29:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.95988,11.71223,109,32,32,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:31:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.96525,11.71918,109,35,38,2,STENUNGSUND,NL,99,0,CORAL STICHO,8,251928,17,86,10,3604,19,1,2016-12-18T03:33:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
